file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_18\03-01-06-02-02-01-18.wav,0 days,0 days 00:00:03.803812500,44.28973,0.03748006,42.71918,44.342552,45.80033,3.08115,68.88848,45.245693,61.201775,63.46024,0.39662874,1.2729927,0.0030815438,0.11992707,0.8162348,0.81315327,8.734887,5.2751603,8.035567,5.471764,0.040800665,1.2411793,1.1859437,0.768628,8.389871,0.6906441,10.734679,0.77535295,15.09276,0.71455944,819.77484,0.34471208,1242.8408,0.34313813,-148.89938,-0.55198723,1751.4836,0.17564964,-135.41707,-0.6446075,2889.9775,0.092087284,-137.6326,-0.61099666,-9.747581,-0.9123124,20.106298,0.44208533,0.1497726,0.28613225,-0.0051240847,-2.1965168,2.9472468,6.0800786,0.083476625,0.014928467,2.110818,1.0695187,0.32,0.3552464,0.474,0.53574616
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_18\03-01-06-02-02-02-18.wav,0 days,0 days 00:00:03.803791667,44.70797,0.088607505,43.16335,45.3644,46.698967,3.5356178,66.36902,33.962105,71.95804,108.27003,0.5571729,1.3646103,0.008037305,0.14408301,1.178507,1.1704696,12.641794,9.354101,10.870335,6.0958223,0.03214533,1.3222384,1.14845,0.7926191,7.12935,0.8292117,6.9158897,1.0721035,11.9667845,0.7838084,874.4283,0.4070249,1046.6923,0.41088554,-142.68582,-0.6049983,1861.4142,0.20994426,-124.11823,-0.7443206,2928.728,0.11003733,-125.85635,-0.7156323,-5.1130495,-1.3912283,15.546395,0.49694481,0.15718818,0.23104578,-0.0013465695,-8.854106,1.5294697,7.8782334,0.0664436,0.012960404,2.110818,0.80213904,0.49666667,0.40614718,0.72999996,0.5003998
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-01-01-01-19.wav,0 days,0 days 00:00:03.703687500,30.593006,0.12538795,28.522043,30.364395,33.14117,4.6191273,485.06088,810.3268,42.918633,40.89353,0.2087853,1.1616386,0.009435507,0.07879103,0.42523265,0.41579714,4.0263824,2.7862074,3.886954,2.6644197,0.030028343,1.3648987,1.1225626,0.75595933,5.810258,0.55749005,2.050911,11.812372,17.665573,1.4665223,651.0852,0.45437065,1072.4465,0.2369678,-124.78478,-0.7533502,1721.3334,0.22367683,-121.37184,-0.74059963,2764.4832,0.13528717,-122.86877,-0.71792,-12.231701,-0.6701678,20.92621,0.43230832,0.09064404,0.45060137,-0.014376142,-1.0203632,-7.525668,17.431429,0.0060965302,0.0100303115,1.897019,1.0989012,0.3825,0.2769815,0.5025,0.44996527
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-01-01-02-19.wav,0 days,0 days 00:00:03.503499999,33.18211,0.20620109,29.596996,31.776142,35.82632,6.2293243,342.80954,303.68723,139.02272,116.28596,0.14564462,1.1522661,0.008764293,0.040719938,0.31706935,0.30830505,3.357074,2.0170648,3.499634,2.0164099,0.08255213,1.6445085,1.4069424,0.8672963,6.045203,0.7473778,9.868612,2.2638073,24.34143,0.52850556,631.33844,0.43896,1105.038,0.29228902,-146.61502,-0.57409227,1630.4713,0.21091557,-140.42953,-0.5890655,2799.534,0.15338513,-142.33975,-0.5575557,-12.740962,-0.7861178,22.386433,0.49187148,0.082112774,0.57360584,-0.013834505,-1.0339301,-12.58989,22.619242,-0.014207037,0.011856156,2.5787966,1.7441862,0.18666665,0.124988884,0.3633333,0.42385796
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-01-02-01-19.wav,0 days,0 days 00:00:03.770437500,38.968697,0.20370947,34.072727,36.35199,40.612198,6.5394707,193.0808,274.6722,46.582035,7.217427,0.18085212,1.0754324,0.008417479,0.077056944,0.36549473,0.35707724,2.6607478,1.4393741,2.7319145,2.2179759,0.029196508,0.7992202,1.3565508,0.7265056,5.6878505,1.1068656,8.753977,0.9461212,21.013075,0.8401738,740.7526,0.5773048,1111.3732,0.262209,-138.79094,-0.6379887,1803.4519,0.26637667,-131.71608,-0.64730954,2920.7246,0.16763431,-132.40977,-0.6343049,-8.624282,-1.7703894,19.592974,0.9042527,0.092160225,0.61062455,-0.009555437,-1.5901153,-3.7377753,13.40561,0.008500404,0.013257716,2.1276596,1.347709,0.28,0.23731835,0.36666667,0.42769405
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-01-02-02-19.wav,0 days,0 days 00:00:03.536875,32.134068,0.27538267,28.23219,30.180561,31.799534,3.5673447,144.77339,111.64301,132.21149,88.333015,0.1633833,1.2284371,0.010943787,0.032038305,0.34107858,0.33013478,4.3175898,3.640097,2.5301628,1.3533986,0.054205462,1.3611463,1.4462622,0.8050674,3.5865073,1.3299448,4.3076534,1.5407501,21.863605,0.6779701,617.57874,0.5327387,1229.4424,0.2585395,-137.12941,-0.65976,1622.5997,0.22286333,-134.95749,-0.6346314,2729.256,0.16047499,-135.96277,-0.61792994,-10.616092,-1.0810816,20.44476,0.65722054,0.06831469,0.7130213,-0.014142759,-0.9795946,-12.293298,22.522078,-0.015763085,0.0065200943,1.9886364,1.7291067,0.19833334,0.1591034,0.42599997,0.43545836
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-02-01-01-19.wav,0 days,0 days 00:00:03.837166667,43.65913,0.08737633,40.6722,42.054993,47.824203,7.1520042,83.584114,41.327065,64.40253,50.916424,0.5054015,1.0684274,0.016156163,0.18311602,1.108979,1.0928228,8.153044,4.285785,8.808911,5.127093,0.0418165,1.2877784,1.1598442,0.58337843,7.2614055,0.72113174,11.210585,1.124109,11.868402,0.9727169,969.93396,0.19446939,811.631,0.36906552,-116.687225,-0.8129711,2007.8344,0.11601315,-111.72015,-0.8409962,3042.7712,0.065989554,-113.35224,-0.81389505,-5.2398744,-1.2341217,14.242445,0.40400594,0.09149522,0.41670087,-0.01053743,-1.6923242,-1.9985933,13.188361,0.026198242,0.013717471,3.4031415,1.061008,0.42999998,0.30520484,0.965,0.035
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-02-01-02-19.wav,0 days,0 days 00:00:04.371020833,46.863438,0.101258904,43.072624,45.04869,51.994156,8.921532,169.45415,135.56825,62.39659,42.837727,0.8681657,1.1986499,0.010515745,0.3296861,1.8516916,1.8411759,14.813142,9.41379,13.828348,6.6380816,0.03666399,1.3137339,1.1081047,0.675281,8.09834,0.8191312,5.954716,1.9776655,10.103979,1.2369585,1043.0193,0.16415724,713.77716,0.53679776,-108.06244,-0.8822256,2077.0981,0.10825326,-102.0578,-0.92918533,3147.538,0.092978165,-104.4854,-0.88715,-2.7645676,-2.492538,13.394087,0.7564649,0.088031486,0.5739622,-0.013303951,-0.8931632,-8.238245,18.123062,0.016645221,0.01005926,2.293578,0.92807424,0.545,0.33544746,0.5075,0.43962342
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-02-02-01-19.wav,0 days,0 days 00:00:03.570229167,45.926327,0.07956156,43.16221,44.8654,50.165077,7.0028687,131.70894,162.45552,38.61532,21.218779,0.65611374,1.3806242,0.01008181,0.111694396,1.249735,1.2396532,12.38576,6.9591618,13.219203,10.203469,0.02821914,1.002841,1.3188894,0.7431687,6.9051,0.762262,8.129618,1.2370821,12.799619,0.8723468,970.0097,0.21791537,795.5468,0.4291109,-127.51119,-0.7212061,2021.7139,0.09575563,-122.505714,-0.74684685,3117.6655,0.07397643,-124.94204,-0.7117988,-3.6563797,-1.8177543,13.111243,0.5687308,0.08224152,0.5162972,-0.005408769,-2.3594346,-13.763112,23.514086,-0.026880184,0.00927051,1.9662921,1.1396011,0.355,0.24520399,0.4975,0.41877052
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_19\03-01-06-02-02-02-19.wav,0 days,0 days 00:00:04.037354167,46.145126,0.093020394,43.74712,45.62229,49.97953,6.2324104,156.99287,80.68845,81.525375,66.32184,0.8020334,1.2081391,0.058547102,0.2782731,1.6724012,1.613854,12.522521,9.28885,13.352604,7.9469633,0.05480126,1.3622419,1.1188825,0.5197235,5.7288227,0.8575531,7.08286,1.2429483,10.286363,0.9569184,1034.1034,0.16168581,696.30524,0.4708982,-123.93687,-0.7499818,2105.5227,0.110070705,-119.01758,-0.77531314,3178.5217,0.06819155,-120.05215,-0.7603182,-3.7749453,-1.628729,12.446754,0.6855597,0.09788874,0.4085971,-0.0072308877,-1.6555697,-14.252896,25.534416,-0.02814582,0.009638275,2.238806,1.0075567,0.42,0.18371174,0.44,0.4260047
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-01-01-01-20.wav,0 days,0 days 00:00:03.803812500,38.041153,0.043567646,36.630985,38.506702,39.415375,2.7843895,77.556114,10.208773,19.034124,9.293736,0.076163396,1.5328838,0.0010339657,0.0085133845,0.17149863,0.17046466,2.7990623,2.1648831,1.4692345,0.86331975,0.02093325,1.0113742,1.0397758,0.7045913,9.367629,0.5196027,8.700409,1.0711044,21.424559,0.28665686,454.0738,0.474254,1105.5779,0.26134032,-187.41878,-0.25256237,1482.2147,0.20422207,-164.33208,-0.43332216,2613.1907,0.10578496,-165.5887,-0.41424727,-12.733724,-0.7253055,21.197996,0.46663305,0.13264222,0.24009293,-0.017714083,-0.42718002,-1.5290682,8.412923,0.12207371,0.010774485,1.5831134,1.0695187,0.1775,0.11776565,0.588,0.48197094
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-01-01-02-20.wav,0 days,0 days 00:00:04.371020833,39.088825,0.074090205,37.69617,39.185013,41.19251,3.496338,122.79089,184.59785,27.294224,18.3971,0.09258027,1.5620232,0.0010339657,0.008564685,0.19499493,0.19396096,2.1472826,1.6356076,2.3324368,1.5105783,0.030979222,0.9343487,1.1759762,0.6799459,8.755186,0.534814,9.793394,0.9764739,20.534454,0.32131365,522.8405,0.45194432,1080.9404,0.27533975,-181.65778,-0.3054754,1584.3635,0.22552644,-156.25874,-0.49155197,2662.899,0.12697181,-157.17561,-0.47764492,-12.003075,-0.69777226,20.5204,0.44317037,0.13053344,0.23407283,-0.017799113,-0.69850236,-0.3092569,6.576352,0.11711867,0.010931566,1.8348624,0.92807424,0.255,0.23764469,0.64,0.482825
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-01-02-01-20.wav,0 days,0 days 00:00:03.937270833,40.918446,0.22449565,35.311417,38.20038,39.343513,4.032097,64.918655,29.16555,42.671978,0.0,0.074507184,1.39763,0.0010339657,0.010745332,0.18495935,0.18392539,1.6997298,1.0618404,2.615724,1.9754119,0.042439036,1.8663653,1.0854273,0.6747037,6.259741,1.2639964,10.635549,0.75054497,23.430475,0.39325303,559.2881,0.43175247,974.5677,0.31252939,-173.91064,-0.37458792,1679.7053,0.23835596,-154.55028,-0.50156647,2745.0283,0.12779821,-155.78964,-0.48467696,-7.113385,-2.223604,16.784472,0.79924047,0.13663049,0.20343225,-0.016644998,-0.69666344,-1.1005324,8.988902,0.11562408,0.011432402,1.7857144,1.2919897,0.186,0.12986146,0.47166666,0.43678433
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-01-02-02-20.wav,0 days,0 days 00:00:03.303291667,37.27998,0.13020596,35.514957,36.648838,37.465923,1.9509659,90.76414,27.635744,54.283134,38.51007,0.06890207,1.1609669,0.0010339657,0.02031258,0.15191293,0.15087897,1.4201041,0.79120094,1.621788,0.8687557,0.0207062,0.9855647,1.1315466,0.98096085,9.544375,0.5329582,10.42333,0.78441703,25.105213,0.32352614,483.45322,0.44729376,1057.3027,0.30569538,-171.98195,-0.37544695,1533.5083,0.21982796,-153.83128,-0.48474982,2662.4924,0.121871576,-155.4016,-0.46272966,-13.940709,-0.70321417,22.44749,0.4613496,0.13856056,0.16963156,-0.017800106,-0.6752142,-2.1477947,9.040604,0.12069502,0.008603771,3.0395138,2.4691358,0.09625,0.06836254,0.3257143,0.41178557
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-02-01-01-20.wav,0 days,0 days 00:00:04.237562500,46.498898,0.1394648,41.62557,47.50649,52.103302,10.477734,221.406,265.13507,150.00067,129.90219,1.065571,1.2404594,0.16428334,0.3517714,2.0214562,1.857173,23.391275,16.182934,17.011724,8.92936,0.0662467,1.0797668,1.3403894,0.4920198,4.0397787,1.3168625,1.5346521,7.277244,11.171699,1.1140227,804.07605,0.42767972,930.2324,0.43903676,-144.05814,-0.6203451,1828.8212,0.21036828,-118.787254,-0.8058646,2946.199,0.11831295,-121.36374,-0.7611484,-2.1166315,-3.5006382,14.551892,0.6081845,0.118747845,0.3754906,-0.007463612,-1.7939194,3.8438082,5.874942,0.044644065,0.0025926514,1.8957347,1.678657,0.23571427,0.42016518,0.29625,0.30769047
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-02-01-02-20.wav,0 days,0 days 00:00:04.170833333,50.05394,0.10462818,46.709213,51.116673,54.65374,7.9445267,90.89727,46.53228,182.34116,253.06978,1.136269,1.0248725,0.25628215,0.6170856,2.1612556,1.9049735,19.997892,10.780055,20.614733,11.37697,0.068628184,1.0612035,1.3848195,0.44636846,3.6237588,1.6735806,6.560671,1.8492637,11.502066,1.1737919,946.9371,0.35699645,788.5503,0.3706783,-118.67002,-0.7935334,2014.8389,0.20969044,-102.52198,-0.91347957,3121.6804,0.13204046,-104.99251,-0.8624674,-2.000261,-2.7928426,13.962867,0.565233,0.104463816,0.40111995,-0.008397912,-1.6255717,4.9975753,5.1672816,0.045536965,0.0029805033,3.125,1.459854,0.345,0.4538263,0.31666666,0.32978112
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-02-02-01-20.wav,0 days,0 days 00:00:03.870541667,49.086514,0.17023201,38.63566,49.95099,57.662903,19.027245,158.01804,82.775734,114.76286,107.04624,1.3183959,1.3375199,0.010765459,0.11877018,3.1079369,3.0971713,31.196543,13.828243,20.728619,8.556711,0.07274507,1.1482462,1.4186847,0.4854216,3.692229,1.9088116,1.7466847,6.133178,8.124498,1.4176508,1016.2588,0.30951062,789.9158,0.3555686,-138.87201,-0.68489206,2061.119,0.16332646,-115.40353,-0.8457825,3102.2053,0.105848484,-116.74806,-0.81723905,-1.5404996,-3.176561,12.83649,0.49748257,0.12269216,0.32840136,-0.0063885846,-1.9204781,0.6367323,8.226612,0.06481508,0.0077991807,1.8134716,0.78740156,0.5433333,0.5114902,0.7,0.4243426
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_20\03-01-06-02-02-02-20.wav,0 days,0 days 00:00:03.903916667,52.95425,0.08471911,50.62979,54.22216,55.91645,5.2866592,100.56478,100.56181,82.18122,59.725975,1.0719126,1.3103496,0.10099107,0.42324045,2.040349,1.939358,22.959736,12.718574,16.928953,5.7673383,0.04690554,1.5647733,1.1475682,0.510414,7.613828,0.87411994,4.2086086,2.8307464,8.739796,1.2091516,1090.8163,0.20924173,687.9698,0.4450873,-136.40355,-0.6585898,2172.029,0.13250943,-121.97863,-0.7372193,3164.8535,0.097066745,-123.24379,-0.71759987,-4.4666157,-1.1984648,14.926924,0.45778903,0.08221313,0.5950013,-0.012227918,-0.81128633,3.8088048,8.195823,0.052544903,0.0066326107,2.3136249,1.0416667,0.39999998,0.49132472,0.42999998,0.3562583
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-01-01-01-21.wav,0 days,0 days 00:00:03.670333333,26.372986,0.3213666,21.169712,23.680737,27.977388,6.8076763,116.14223,70.34514,41.015076,14.54006,0.2567859,1.2903742,0.013118841,0.062049255,0.5116605,0.49854168,8.332568,3.9915037,6.111843,3.9332716,0.07824865,1.1256795,1.8265352,0.5294538,1.057815,3.783843,2.050613,2.4333904,18.167177,0.80719894,704.07434,0.38230345,1109.8972,0.33239374,-131.22374,-0.6916064,1743.6385,0.19098125,-129.74377,-0.675996,2786.3413,0.10944994,-130.47337,-0.66499037,-10.442616,-1.0215688,19.011988,0.6531787,0.07531227,0.5114719,-0.013580898,-0.93232095,-3.0441158,11.051832,0.038211677,0.006742169,2.1857924,1.6620499,0.21833333,0.16004339,0.35999998,0.3750111
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-01-01-02-21.wav,0 days,0 days 00:00:03.770416667,26.05415,0.2948855,21.1345,24.176376,29.072294,7.9377937,183.02855,85.908226,49.973938,11.171661,0.26505545,1.3341067,0.008436093,0.06899941,0.52392966,0.5154936,5.13051,3.0684676,5.355162,3.5951905,0.05416174,1.6451457,1.4697282,0.7903426,1.864674,1.9597543,2.4369364,1.9576527,18.748314,0.6370987,676.22845,0.41025975,1117.9795,0.3288094,-133.20107,-0.6844953,1703.4862,0.19761686,-132.71982,-0.66465735,2746.4966,0.11254604,-134.03307,-0.64453375,-9.81704,-0.965224,19.288965,0.57156944,0.07693476,0.4501962,-0.01377872,-0.962555,-2.7320385,10.8481865,0.04802951,0.0066275434,1.8617021,1.347709,0.262,0.19843385,0.45599997,0.43628433
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-01-02-01-21.wav,0 days,0 days 00:00:03.970625,24.918442,0.22228976,22.583742,24.252161,25.820185,3.2364426,39.14778,39.252995,44.327484,0.0,0.23975068,1.2826052,0.005893547,0.07727981,0.527725,0.52183145,4.7746806,2.4506783,6.1820087,4.620641,0.03722062,0.96158916,1.6444931,0.898087,2.7358546,1.4159029,4.296809,1.1333481,20.27128,0.47721466,677.2228,0.46249485,1164.6307,0.27346426,-131.73006,-0.6942932,1661.15,0.22458248,-132.62463,-0.66221803,2718.3845,0.12363114,-133.28572,-0.64504063,-11.190949,-0.72093564,20.717476,0.48451284,0.062253736,0.7652612,-0.010815212,-1.2154824,-2.7576814,11.26842,0.031229354,0.009365114,2.2727275,1.2787725,0.28,0.24066573,0.39999998,0.34828147
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-01-02-02-21.wav,0 days,0 days 00:00:04.070729167,24.067305,0.095687464,22.517859,24.242601,25.074594,2.556736,204.63507,199.27556,33.82016,39.967102,0.243842,1.3921479,0.007094484,0.024274167,0.5848612,0.5777667,4.035877,2.537232,7.1362066,5.1929417,0.04375203,1.2087895,1.6416569,0.77616125,2.11265,1.9505597,6.667524,1.4879118,24.903988,0.32625642,582.79694,0.49858397,1184.2388,0.22829287,-135.77051,-0.68028057,1607.1163,0.2368228,-136.5837,-0.6507518,2704.5403,0.11880844,-139.12042,-0.61291033,-13.082252,-0.62388796,23.68766,0.36542347,0.07425987,0.40338308,-0.01567206,-0.90442765,-3.7760446,12.536875,0.038014807,0.009455361,1.9704434,0.7481297,0.4433333,0.12814921,0.6525,0.3223643
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-01-01-21.wav,0 days,0 days 00:00:03.970625,28.765072,0.085185915,26.5343,28.968742,30.915451,4.381151,71.33651,80.73172,13.657473,12.253856,0.47023433,1.4188452,0.014277472,0.09123035,0.92738086,0.9131034,12.908097,7.13983,14.974385,10.131965,0.052229673,1.4874512,1.7945704,0.59020716,2.9229603,1.2687304,4.843503,1.399838,15.350582,0.4278061,764.28467,0.4104485,1049.1573,0.29524735,-137.13788,-0.6565782,1801.3391,0.18356216,-136.19081,-0.6474914,2785.0796,0.11437292,-136.16034,-0.6481124,-8.487,-0.5952512,15.547204,0.38115448,0.08273726,0.36646324,-0.012428162,-0.88573706,-1.320859,9.640937,0.043555412,0.005590918,2.0202022,0.51150894,0.66999996,0.13,0.84,0.29709706
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-01-02-21.wav,0 days,0 days 00:00:03.837166667,29.8651,0.10098835,28.38321,30.427368,31.992224,3.6090145,23.482618,11.955848,37.352203,16.722643,0.467032,1.4211534,0.016975896,0.1137414,0.9234209,0.906445,12.037644,6.6854296,13.053312,9.451518,0.037215892,0.7692495,1.4798502,0.5582797,3.3492994,1.0543749,7.054172,1.2788241,16.668274,0.5317901,819.14685,0.3657303,1001.89594,0.3230248,-134.4799,-0.66514677,1876.8965,0.16878848,-131.41882,-0.67541695,2857.3088,0.111693315,-131.84447,-0.6694005,-9.314002,-0.6542187,17.106586,0.4099614,0.08793824,0.3217898,-0.010294056,-1.3221587,-1.5965436,10.276899,0.048613183,0.0044039334,2.094241,0.795756,0.45999998,0.31016123,0.77,0.32619014
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-02-01-21.wav,0 days,0 days 00:00:03.770437500,27.612253,0.117226146,25.328167,27.755066,30.137438,4.809271,61.920708,55.93409,47.738773,25.529865,0.5012935,1.3748637,0.0073717614,0.111331895,1.0615625,1.0541908,18.592186,12.293986,13.586929,9.183745,0.066958055,1.0308311,1.782483,0.66453665,1.9045042,1.8637733,2.9573145,2.2403333,17.332275,0.40664053,811.04425,0.35128713,1079.0602,0.3393,-122.32269,-0.7600941,1848.0109,0.18872353,-121.170494,-0.753561,2836.713,0.10344923,-122.453064,-0.7328935,-8.62805,-0.6019278,16.833958,0.3975406,0.08630344,0.40532285,-0.010297432,-1.0973934,-3.190779,10.927396,0.044335935,0.006249204,2.6595745,1.0781672,0.385,0.112805136,0.5175,0.43768564
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_21\03-01-06-02-02-02-21.wav,0 days,0 days 00:00:03.636958333,27.490793,0.14319491,25.36387,28.108854,30.015509,4.651638,65.09664,72.79436,90.884415,71.398056,0.43666026,1.3044531,0.0065983,0.07917877,0.9342087,0.9276104,10.946846,7.283005,12.208771,7.277771,0.052270815,1.8895019,1.4723375,0.73646665,2.8375401,1.4566296,5.062482,2.3810775,18.873411,0.32161248,625.56726,0.4248382,1173.764,0.24668276,-129.92943,-0.71826524,1649.709,0.18487698,-129.23691,-0.69826007,2673.4548,0.10590401,-130.81151,-0.6738119,-10.673409,-0.6266321,19.348392,0.37144905,0.08271747,0.47157738,-0.014264695,-0.9100266,-2.4731183,10.457403,0.043309223,0.008157007,2.2099447,0.84033614,0.4433333,0.124988884,0.54249996,0.42821577
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-01-01-22.wav,0 days,0 days 00:00:03.570250,36.202427,0.049086083,34.49063,35.66894,38.322247,3.8316154,31.033882,23.941166,23.583,10.850751,0.25373113,1.2033749,0.007674089,0.08075005,0.49592456,0.48825046,4.9221115,3.0409758,5.981832,2.9378784,0.024530232,0.9805297,1.0302761,0.74751556,7.7245755,0.6462877,7.7967806,1.3442948,18.2859,0.44536325,512.1285,0.4487724,1157.6917,0.26606476,-143.4115,-0.6085286,1541.7847,0.21360782,-125.44767,-0.72149867,2565.8555,0.12613837,-127.2713,-0.692695,-10.296757,-0.75529355,19.886597,0.42560098,0.13845749,0.17293444,-0.013712094,-0.77445287,0.105809584,9.494177,0.066831626,0.007042016,2.52809,0.85470086,0.4633333,0.47140452,0.5125,0.46477816
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-01-02-22.wav,0 days,0 days 00:00:03.603604167,36.370018,0.053602725,34.74848,35.829365,38.178654,3.430172,29.35765,14.818758,16.265512,6.845311,0.27508935,1.2209216,0.011879526,0.0928034,0.58761966,0.57574016,5.815495,2.9551802,6.410221,3.4138103,0.025642656,0.9896185,1.118623,0.7239221,7.9773793,0.5820028,7.9408684,1.4218283,18.832485,0.4169235,519.48596,0.51258844,1186.3019,0.26418814,-142.89447,-0.6029412,1533.9104,0.2126123,-124.491264,-0.7248411,2584.7166,0.13215491,-127.04259,-0.6837829,-9.715403,-0.7735372,19.748186,0.4075714,0.13647416,0.18744648,-0.012928077,-0.8130528,-2.359025,10.49729,0.056918476,0.007538336,2.5069637,1.4124295,0.28,0.1471054,0.408,0.46045193
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_22\03-01-06-01-02-01-22.wav,0 days,0 days 00:00:03.670333333,35.517437,0.037604716,34.240334,35.776386,36.685402,2.4450684,48.171387,35.794994,17.375402,11.52387,0.29328603,1.1202563,0.007458443,0.14680472,0.6063268,0.59886837,5.6533017,3.2256086,4.6055927,2.9562128,0.018690629,1.3296101,1.193116,0.8560722,8.154899,0.5449055,7.5520153,1.2829754,19.984476,0.3823928,530.9935,0.5480875,1117.9813,0.24480563,-141.88948,-0.6206146,1556.4922,0.20964149,-123.01036,-0.7409939,2606.307,0.13304542,-125.08161,-0.7077768,-9.64877,-0.7319765,19.00549,0.44013488,0.14711332,0.16125672,-0.012133424,-0.768726,0.73174864,8.588698,0.069640875,0.00898867,2.4590166,1.1080333,0.36499998,0.18567443,0.412,0.4484819
