file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-01-02-01-15.wav,0 days,0 days 00:00:03.303312500,26.480434,0.12646513,25.125902,26.121395,28.497658,3.3717556,197.61444,124.242294,51.135666,46.298714,0.20103163,1.4307733,0.009106941,0.015423008,0.3994579,0.39035097,6.2311754,4.950053,6.915705,5.471184,0.07969865,1.6088129,15.701892,0.97259843,6.7032003,2.0570147,13.285425,0.7808848,10.978958,0.92619634,0.07764367,2.1264946,1.7546524,0.79752403,2.901297,1.2315856,1.8943348,2.8074276,15.5442915,0.5796086,570.49786,0.51637274,1161.6891,0.25875947,-139.83997,-0.6352005,1572.7174,0.2178914,808.05493,0.254291,-137.48322,-0.6378442,2570.0593,0.1424869,717.62445,0.28726545,-139.01718,-0.615353,-9.31196,-0.60820067,16.560953,0.38396332,0.05998302,0.5850406,-0.010683171,-0.94121075,0.21170607,0.6873285,31.077003,0.3970198,-6.0515947,-2.4485316,14.692276,1.0646094,4.7329593,2.8146126,-16.55518,26.517416,-0.035759103,0.0070779747,0.015945788,2.7355623,1.2383901,0.26,0.17277153,0.42,0.44222167,-41.911766
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-01-02-02-15.wav,0 days,0 days 00:00:03.370020833,26.734388,0.1606223,23.99844,25.197437,28.993443,4.9950027,176.16115,116.78871,60.766663,41.260654,0.18574911,1.2399288,0.010605364,0.049657814,0.39584318,0.3852378,6.164369,3.9326284,5.1696715,3.6949258,0.06861542,1.350036,18.68203,0.7741246,5.8363857,2.4960916,13.356267,0.8509382,9.443846,1.2676233,0.10454911,1.5518389,1.6448255,0.84211165,3.5526023,1.3300463,4.473688,1.4386641,20.155506,0.3432229,638.4933,0.47305706,1189.0762,0.2304336,-133.22333,-0.6673852,1720.6255,0.19356501,866.1784,0.45066193,-133.08769,-0.64303625,2713.2666,0.15666674,713.73444,0.3384662,-134.43472,-0.62369055,-12.614864,-0.77764064,21.262386,0.45602605,0.063612215,0.52878046,-0.010998735,-1.1278082,0.16091114,0.58417815,31.27359,0.40123662,-1.5337204,-9.830683,17.51357,0.84174633,4.14155,3.7885866,-17.553366,27.803839,-0.026045388,0.004457687,0.016478816,2.6785715,2.1276596,0.16428572,0.17839418,0.28285715,0.31698194,-43.564808
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-02-01-01-15.wav,0 days,0 days 00:00:03.269916667,27.671062,0.09225498,27.543076,27.977667,28.847294,1.3042183,476.09854,556.378,53.82221,46.21883,0.18457693,1.3068113,0.008507763,0.05373345,0.36134773,0.35283998,6.4519153,5.1333947,5.3341646,2.9261358,0.15474738,2.048848,14.7351465,0.9947826,7.749125,1.5727704,14.100051,0.77750707,11.186836,1.0670885,0.05170477,0.8194528,2.0604246,0.611535,2.8356404,1.5879204,2.698043,7.8025126,15.861307,1.1300099,585.65186,0.47899586,1147.8146,0.21917161,-144.421,-0.58450896,1576.3251,0.2223375,866.1297,0.28889978,-142.95248,-0.58158845,2594.5771,0.13436505,752.288,0.36121458,-145.13103,-0.55040646,-10.382086,-0.65014464,19.356901,0.34270805,0.049397666,0.7954698,-0.010711451,-0.9639726,0.21049052,0.6205379,28.505255,0.36725032,-0.5619203,-23.03101,14.378071,1.1134137,4.491395,3.418953,-21.762873,32.5667,-0.04503137,0.0067334254,0.1392677,2.1538463,1.5625001,0.192,0.15535766,0.355,0.4320783,-35.984234
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-02-01-02-15.wav,0 days,0 days 00:00:03.403395833,28.48586,0.078667045,27.287834,28.434618,30.035746,2.7479115,67.707924,82.16751,26.123066,25.532804,0.19842996,1.3564384,0.0082415985,0.056260884,0.3786939,0.3704523,7.4734874,5.17244,6.07143,3.7133088,0.16012749,1.9281969,15.545306,0.93303734,8.401936,1.2764502,14.418349,0.5373655,14.125424,0.8901402,0.03584229,0.77758163,1.650806,0.81694615,3.6790247,1.2260566,3.5465565,1.8634217,19.743872,0.4816581,659.3633,0.42792135,1163.9086,0.2267782,-135.63548,-0.666403,1656.6617,0.18889052,817.03577,0.33787042,-132.07643,-0.67201054,2750.107,0.122389376,690.13324,0.365357,-134.48901,-0.6365612,-11.391871,-0.6030462,20.432371,0.36754695,0.035121467,1.2045012,-0.009007522,-1.4888002,0.20717873,0.7446955,28.555944,0.42943767,1.1856718,11.491701,13.404219,0.83417225,7.568533,2.408493,-22.838434,33.92701,-0.06605199,0.008828154,0.13659918,1.7699115,0.5988024,0.61,0.57,0.69,0.43181786,-36.698826
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-02-02-01-15.wav,0 days,0 days 00:00:03.536875,27.070919,0.087985255,25.229433,26.305017,29.80044,4.571007,86.6903,90.03398,44.208965,37.252213,0.24906403,1.4317552,0.008905765,0.024880975,0.49677566,0.4878699,11.117705,7.31959,6.9717436,4.464919,0.10006881,1.5940949,12.984922,1.216649,0.8338667,18.21783,13.206317,0.89768386,8.404493,1.5030979,0.049175113,2.2568548,1.5826576,0.71611595,2.736819,1.40617,5.497187,1.2354686,17.894121,0.47611806,868.82623,0.31979966,1033.0968,0.28276384,-135.69374,-0.6676156,1905.4382,0.1417548,834.6415,0.2775266,-133.9,-0.6712402,2910.8628,0.098400325,843.3741,0.3543541,-135.71825,-0.64401686,-8.456547,-0.7341911,15.473827,0.43237716,0.082262814,0.3799872,-0.011639833,-0.96830136,0.26706973,0.65007186,28.150263,0.4292214,-9.330183,-1.752555,19.939373,0.77228427,-0.39188117,-38.738342,-9.135348,19.464727,-0.006530436,0.010483696,0.013018021,1.9886364,1.1527377,0.2925,0.29986456,0.55,0.42760962,-39.5902
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_15\03-01-04-02-02-02-15.wav,0 days,0 days 00:00:03.436770833,28.350573,0.10818597,26.317686,27.78326,29.864456,3.54677,75.52632,33.728348,12.048249,22.160765,0.22129095,1.2799876,0.009354502,0.06784853,0.40089387,0.39153937,7.9475036,5.420886,6.7822037,5.221546,0.1332988,1.1912507,15.6698475,0.9647814,5.0656915,2.5826056,15.434186,0.69112885,12.456018,0.8735538,0.043456014,0.96777934,1.8835715,0.60886574,3.5463572,0.8260166,3.2979655,2.2571232,18.159718,0.40159017,788.7767,0.4055489,1141.3157,0.2917822,-139.3709,-0.62786365,1794.0336,0.18454733,868.6873,0.31451926,-137.72887,-0.62233824,2842.5667,0.13189892,710.65686,0.27242443,-139.46194,-0.5980511,-10.060859,-0.6599229,17.976145,0.40766665,0.08212389,0.4070324,-0.010825088,-1.1390305,0.23099071,0.64358085,28.965897,0.44191834,-3.2663906,-4.2785916,16.051977,1.0300521,4.7429333,3.0811837,-20.623648,31.523773,-0.05644782,0.0068563763,0.08629454,2.0467837,1.4836795,0.22,0.16012494,0.43400002,0.44701678,-40.273434
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-01-01-01-16.wav,0 days,0 days 00:00:03.570229167,35.621548,0.074597076,33.315506,36.3351,37.691223,4.375717,279.7637,437.07312,63.363106,67.46134,0.1304686,1.342591,0.0056724064,0.0136016775,0.25825763,0.25258523,5.149183,4.120123,3.2660956,1.9935589,0.053371403,1.5770228,8.651501,2.2103984,5.507774,1.9780494,3.7853315,3.293935,-3.7394502,-3.6032832,0.0288681,0.83357555,1.4549612,0.6300234,7.7041535,0.41598755,8.930263,1.4017301,24.598942,0.35701665,533.46967,0.38241923,1249.2686,0.2615243,-147.11275,-0.57452095,1585.3014,0.18804626,948.6511,0.44327036,-141.50075,-0.57954097,2582.607,0.13858429,943.09424,0.55151665,-143.36345,-0.5528837,-13.883655,-0.7346089,24.261211,0.46249318,0.11320108,0.26383224,-0.021030765,-0.5838262,0.14507371,0.6314248,27.767056,0.58069545,4.9399314,2.7349486,6.011922,3.2077835,-10.845417,-1.570585,-0.76193506,7.429449,0.10525236,0.00947728,0.011047769,2.52809,1.7094017,0.18333334,0.10060925,0.3783333,0.44405016,-45.100925
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-01-01-02-16.wav,0 days,0 days 00:00:03.636958333,35.21727,0.11318787,32.46646,33.65696,40.141705,7.6752434,16.421616,5.971373,24.645716,5.0963907,0.12400934,1.3032727,0.008863322,0.028217427,0.23882279,0.22995946,4.521987,2.8385482,3.2572508,1.668569,0.04505356,1.5942299,15.765277,1.0555955,5.4304194,1.9830697,2.157923,5.8224173,-5.2138405,-2.7946322,0.029127184,0.9715048,1.2455615,0.6153379,8.071362,0.39124823,7.3828244,1.245564,26.29292,0.47122517,603.9878,0.34642637,1237.7223,0.25442612,-146.0742,-0.5839325,1671.9703,0.2144234,871.1576,0.42913347,-142.0877,-0.58279735,2701.4758,0.14610226,934.9596,0.5526598,-143.92245,-0.55645454,-15.091189,-0.6843033,23.594765,0.49548563,0.13072124,0.24689828,-0.021916304,-0.50544155,0.122496106,0.66062224,29.297531,0.5606508,3.4456794,4.787414,5.0488076,3.558815,-13.209205,-1.3354977,-6.910323,14.275124,0.09225939,0.00069385296,0.010290548,2.486188,1.4005603,0.222,0.14019985,0.39166668,0.4499043,-46.264347
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-01-02-01-16.wav,0 days,0 days 00:00:03.403416667,34.1648,0.06982371,31.845745,34.16837,36.486015,4.64027,54.299953,45.8936,21.069416,10.040303,0.13945775,1.313969,0.004119893,0.012342374,0.2919944,0.2878745,4.4108906,3.5931408,3.8200073,2.7984016,0.048828226,1.550207,12.033674,1.5819035,6.9171014,1.8727863,4.8357553,2.3749373,-0.21433644,-61.047775,0.028206931,0.99788433,1.2903455,0.7526499,7.4065943,0.46578142,4.9758916,1.8203856,25.373018,0.3626504,563.2541,0.32637236,1250.0435,0.15945277,-138.52596,-0.6494314,1622.5564,0.16464576,788.6075,0.4712157,-138.6707,-0.60771346,2651.302,0.12200625,899.3204,0.51567703,-140.59158,-0.5797343,-14.05706,-0.63835204,22.609348,0.52993345,0.13063712,0.19443694,-0.023707671,-0.4641546,0.12821957,0.5897769,31.217299,0.5755093,3.7673702,4.3525004,6.6660953,2.5130048,-10.132861,-1.5014712,-3.9191031,10.958004,0.08696478,0.010305098,0.010726184,2.0648968,1.1976048,0.2775,0.16482946,0.42799997,0.4402454,-44.9521
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-01-02-02-16.wav,0 days,0 days 00:00:03.503499999,35.192654,0.054901376,33.61334,34.97666,37.12491,3.51157,79.47449,78.77663,16.01374,4.101722,0.12320826,1.2350942,0.0010339657,0.019104077,0.26971832,0.26868436,3.2853222,2.2281919,2.3975294,2.0167205,0.04019997,1.5224178,12.614929,1.5826197,7.8821406,1.6243212,4.2576375,2.7884803,-0.33884823,-35.85609,0.0249886,1.107064,1.2196513,0.8682348,8.384041,0.46594036,9.282897,1.1035228,26.42808,0.42414957,557.86,0.30310744,1227.0792,0.18395296,-140.12114,-0.6328718,1639.5443,0.15925771,786.91205,0.48028958,-138.34297,-0.6037042,2650.186,0.11003725,862.9519,0.3758527,-140.243,-0.57534474,-15.557879,-0.61350626,24.456463,0.4832428,0.13609275,0.21079484,-0.023489486,-0.4722632,0.101790704,0.62441677,30.312346,0.63850236,6.704042,2.4227593,6.0829673,2.7459183,-8.597518,-1.6330659,-5.603264,13.221288,0.107042566,0.012554984,0.013187441,2.5787966,1.4534885,0.22999999,0.1415627,0.3633333,0.42734322,-46.134388
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-02-01-01-16.wav,0 days,0 days 00:00:03.737062500,35.457584,0.10255248,34.24872,35.970333,38.303333,4.054615,97.59683,93.39635,46.45773,35.207947,0.17897238,1.1718738,0.009940945,0.098565504,0.32257643,0.31263548,5.9325147,4.4219875,3.8617353,1.8421267,0.0737746,1.5720896,11.375008,1.5948952,-1.7020949,-6.8347125,6.0294046,2.0701976,-5.1943364,-2.4867196,0.049234144,1.5646564,1.5662327,0.6979768,7.0890183,0.5698572,6.568795,1.8072898,21.344831,0.4481558,510.96274,0.43939307,1133.4927,0.24399373,-143.71901,-0.6088326,1570.9192,0.17773911,885.02637,0.5033283,-135.47809,-0.63491976,2548.8125,0.14450327,877.63245,0.6960007,-136.81656,-0.61478305,-13.197021,-0.5548481,22.14161,0.3740453,0.13146833,0.2211497,-0.019368041,-0.5055569,0.18257983,0.7508476,29.407824,0.4476406,-2.4514556,-5.656926,7.474435,2.3914402,-11.687696,-1.1900111,1.1264677,5.031913,0.11241443,0.0032805123,0.017141601,2.9569893,1.3623979,0.252,0.129213,0.45799997,0.46675047,-42.980415
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-02-01-02-16.wav,0 days,0 days 00:00:03.803812500,37.192783,0.101805486,36.150383,37.960236,40.047703,3.8973198,159.00702,137.36371,40.082897,14.65551,0.15424602,1.1747782,0.0010339657,0.08648131,0.31472403,0.31369007,4.8457747,3.7842638,2.9578865,2.0326278,0.06445553,1.5367571,9.259647,1.8132403,-0.058895133,-193.76482,2.1118464,5.0283766,-4.10462,-3.2669933,0.05285932,1.2733148,1.5775384,0.67134976,6.2913585,0.85381246,9.356883,1.210739,21.399168,0.5280625,557.3687,0.43257645,1302.7317,0.26447505,-158.814,-0.49158028,1570.0352,0.19524735,895.1595,0.3920962,-142.26556,-0.59074646,2615.676,0.1292546,756.3756,0.4017893,-144.07562,-0.56437486,-12.235388,-0.7693776,20.960762,0.50991946,0.12196348,0.22506438,-0.020977192,-0.5538164,0.17756641,0.60534096,25.563597,0.61531305,-2.7207441,-5.3908396,-0.19001476,-80.92512,-14.6477995,-1.1058592,0.5298713,6.8984528,0.10854307,0.009103606,0.01902289,2.9023747,1.3368984,0.22799999,0.11989996,0.415,0.44116324,-44.656094
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-02-02-01-16.wav,0 days,0 days 00:00:03.870541667,38.034855,0.07539726,36.35839,37.752266,40.36796,4.009571,305.2117,477.89774,20.348866,18.900108,0.19528444,1.313423,0.010649937,0.043535057,0.38154158,0.37089163,5.2920923,3.2323084,3.6670346,2.1701062,0.082902424,1.5616995,13.38654,1.2498587,5.208717,2.7729714,2.9163587,3.9220805,-6.107904,-2.6199648,0.032353006,0.9416105,1.3036343,0.8293448,7.747217,0.5819966,8.506682,1.2207192,20.359417,0.490655,524.40063,0.38404876,1224.2654,0.20650321,-156.23146,-0.5109395,1567.695,0.17912336,891.40326,0.41700196,-138.25928,-0.6108799,2588.6492,0.11565476,900.5051,0.55349594,-139.9172,-0.58679813,-12.8369465,-0.6501164,21.746965,0.42663363,0.122754596,0.2559078,-0.021083098,-0.5191861,0.21721302,0.6536211,27.795763,0.47905463,-6.2163763,-2.5415685,3.3325968,4.7218347,-17.012836,-1.1172875,-5.69624,12.398712,0.085886315,-0.0040340805,0.0140431,2.3316064,1.0498688,0.31,0.15652476,0.48799998,0.39916912,-41.0193
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_16\03-01-04-02-02-02-16.wav,0 days,0 days 00:00:03.737062500,38.10907,0.09118481,37.68966,38.683445,40.117264,2.4276047,109.511986,55.50563,66.58226,46.89448,0.21417995,1.1381861,0.011394884,0.12356014,0.43649313,0.42509824,6.8528523,3.0522625,4.705041,2.9287481,0.09531236,1.4614699,9.964213,1.946019,-0.2231498,-59.839687,1.7312431,6.321665,-4.6416326,-3.0136416,0.037253797,0.9558704,1.2170602,0.6948205,7.0146976,0.7660315,10.016888,0.9322515,21.28686,0.5198095,569.3359,0.34960663,1350.35,0.36751246,-151.39673,-0.5504479,1615.1907,0.17365922,913.26,0.35543135,-134.81874,-0.6390259,2578.7585,0.11443352,925.8324,0.38300076,-135.63162,-0.6276874,-13.604963,-0.58426064,22.232502,0.44549304,0.12414877,0.19415838,-0.025644477,-0.46522197,0.23884524,0.58096707,28.611254,0.5256011,-6.1355085,-2.1608505,-0.088055365,-166.77939,-14.727501,-1.0629226,0.53518504,5.8429794,0.08546741,-8.5293665e-05,0.015955633,3.2258065,1.0899183,0.3225,0.14201672,0.45799997,0.41101825,-40.471703
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-01-01-01-17.wav,0 days,0 days 00:00:03.670333333,25.599318,0.13300985,23.05442,24.622099,28.826946,5.772526,142.63205,121.6008,46.00132,40.998497,0.18688256,1.3610262,0.012295152,0.04134374,0.3376218,0.32532665,6.4005194,3.9306853,5.805586,3.053585,0.08175016,1.6190786,16.20762,0.93671864,1.7094253,6.9976745,10.380377,1.2724857,5.7758355,2.0841594,0.04611593,0.9584388,1.3251965,0.81914705,3.4796102,0.91424215,7.0526013,0.74307066,23.86254,0.36546877,657.6913,0.4632133,1226.9266,0.31667,-140.05136,-0.6200956,1616.8756,0.21619,994.7529,0.3769663,-140.01044,-0.6011948,2669.841,0.112399764,893.97064,0.30002725,-142.16579,-0.56961906,-12.808946,-0.5807573,24.302368,0.35017416,0.026340526,1.4427712,-0.009810044,-1.4530859,0.22304457,0.64755666,31.382776,0.50533295,2.9176154,4.361808,18.090809,0.88561815,2.7676,5.887067,-7.6358447,19.852123,-0.012979235,0.012828779,0.010286883,1.6393443,1.1080333,0.29749998,0.22060995,0.46599996,0.5326762,-40.246525
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-01-01-02-17.wav,0 days,0 days 00:00:03.503499999,26.979307,0.11448306,24.43964,26.23478,30.422508,5.982868,123.915146,124.90635,43.47027,50.92468,0.21076822,1.4760348,0.010988073,0.043395996,0.37878913,0.36780104,7.364076,4.414198,5.0815535,2.8934782,0.0990002,1.7271023,17.900833,0.7713383,5.711708,2.0200572,10.699257,0.9869232,7.702894,1.6148605,0.039828826,1.3981324,1.4454435,0.7924042,4.4662914,0.63276565,6.996751,1.2342038,23.696138,0.36381558,670.0095,0.43557182,1130.617,0.30604845,-136.10797,-0.65441346,1651.3912,0.20336482,1027.5361,0.5619067,-138.3398,-0.6133462,2626.3955,0.13980757,896.5416,0.36308813,-140.33295,-0.5844751,-13.419305,-0.544104,25.116459,0.36233583,0.033753715,1.1328856,-0.009998022,-1.3356457,0.26928464,0.75574404,32.187984,0.45217076,1.7468952,7.793822,15.06802,1.005767,2.2162857,7.4363894,-15.826813,27.258787,-0.03142286,0.010085203,0.012222053,1.4326648,1.1627908,0.285,0.25233907,0.55,0.5217279,-38.752773
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-01-02-01-17.wav,0 days,0 days 00:00:03.570229167,24.609257,0.07881614,22.74058,24.428703,26.386227,3.645647,256.1652,263.03934,15.5279455,7.678576,0.16510212,1.3308501,0.017347427,0.028902426,0.3653371,0.34798968,4.0289135,3.429081,3.7398424,3.0243254,0.06108998,1.5152093,15.6017275,1.1336854,4.6468453,2.5203633,14.688552,0.87721455,3.9964159,3.1143947,0.048118647,0.9121874,1.4117831,0.726829,4.3038507,0.5198172,3.4266665,1.4657117,26.54395,0.32403034,563.2502,0.49837282,1311.3339,0.24524213,-135.6958,-0.6606544,1582.2975,0.17867485,1046.3486,0.4330276,-138.56277,-0.6093262,2665.614,0.120594524,929.15424,0.37483245,-140.89223,-0.5750477,-15.796128,-0.5306637,25.623241,0.34717736,0.042828258,0.8472359,-0.016358446,-0.83154863,0.15883482,0.59794563,33.034435,0.49697548,9.719532,1.3959635,16.781357,0.9993883,-3.792734,-4.2933187,-7.851107,17.137993,-0.014860691,0.013806604,0.0105129015,1.6853933,0.85470086,0.39666668,0.0942809,0.5625,0.50256217,-42.18638
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-01-02-02-17.wav,0 days,0 days 00:00:03.603604167,25.434475,0.11634082,23.004505,24.984474,28.111256,5.1067505,233.39409,217.67802,28.681784,12.216735,0.22899762,1.4055587,0.015060901,0.044202227,0.4492941,0.4342332,5.3544993,4.134177,6.15277,5.4765325,0.10119636,1.6320475,15.289196,1.1002734,2.5323966,5.3352623,11.390815,0.92799246,3.4578712,3.610413,0.07916716,1.3543253,1.534714,0.5881014,3.2990575,0.95031303,4.7409678,1.1149237,22.627668,0.3731173,642.4749,0.38198763,1247.407,0.17541525,-139.16072,-0.6397497,1642.082,0.17841528,1074.3793,0.35314223,-139.87218,-0.6052595,2641.6584,0.10557065,866.8181,0.5194007,-141.26698,-0.5847525,-12.457134,-0.66024953,23.056849,0.40071073,0.05076782,0.86060166,-0.012494236,-0.9048363,0.27656588,0.67666686,32.080803,0.4869025,0.9402646,15.984235,15.056643,0.96368587,-2.2306774,-7.936765,-9.531152,20.029484,-0.020693349,0.0109883705,0.01598001,1.3927577,1.1299435,0.285,0.17951322,0.46199998,0.47414768,-38.785583
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-02-01-01-17.wav,0 days,0 days 00:00:03.670333333,29.338715,0.12087714,27.35069,29.167332,32.123196,4.772505,64.78956,89.36075,59.47655,53.431637,0.30903396,1.4670392,0.028955946,0.083304696,0.57181066,0.5428547,9.120563,5.711828,9.835635,6.6164694,0.19756788,1.6813767,15.479058,0.791461,-1.8064165,-5.9031787,11.503076,1.000816,7.3939734,1.7419578,0.04558906,1.9616439,1.7337846,0.6655341,4.2552605,0.80505306,5.32154,1.9007082,19.861406,0.3671521,705.14734,0.41232046,1199.2699,0.25545278,-139.44768,-0.64717454,1692.7787,0.17471963,914.4278,0.3259538,-137.3262,-0.64393985,2752.453,0.10613521,874.48175,0.35785994,-139.2699,-0.6148609,-10.661538,-0.53652227,20.751152,0.31194773,0.023987832,2.211435,-0.0062834714,-2.3183668,0.4978567,0.86406535,26.680937,0.45247963,-2.516856,-4.913273,15.35996,1.1346568,3.3361173,5.7153163,-15.62631,29.45977,-0.045602735,0.01238257,0.04814209,1.6393443,0.55401665,0.59999996,0.32999998,0.78666663,0.5517447,-34.229645
C:\Users\Danson\Documents\GitHub\CZ4042-assignment-grouped\input\Actor_17\03-01-04-02-01-02-17.wav,0 days,0 days 00:00:03.703708333,28.778952,0.101932324,26.212511,27.90169,31.282227,5.0697155,88.996086,96.1722,34.65626,22.110495,0.27875403,1.5250715,0.0099498015,0.05193384,0.5251653,0.5152155,7.1774487,4.400369,9.8280325,6.5898633,0.15133363,1.9064146,13.664242,1.0107644,2.9352539,3.8668745,14.607837,0.78976774,7.6054893,1.6650659,0.03817735,1.0132425,1.4649413,0.73762214,4.3606834,0.6776226,5.1755986,1.7754567,19.129726,0.30207255,862.38715,0.28269377,1066.2755,0.36239916,-138.89159,-0.6299511,1862.9697,0.15138821,879.74396,0.2976879,-139.49455,-0.61246896,2898.3982,0.08415001,857.6162,0.35939857,-140.93196,-0.59135073,-9.899434,-0.56430984,19.685888,0.35386983,0.04677687,0.99313164,-0.0047491705,-3.0715685,0.3876031,1.0016985,26.970882,0.48158437,-3.1350913,-4.0564575,18.018446,0.89987344,3.8281033,4.7747297,-16.295406,27.05073,-0.035996486,0.008091389,0.036907226,1.897019,1.0989012,0.2925,0.10377259,0.5925,0.54682606,-35.287704
